日期,地点名称,经度,纬度,区域,类型,时间段,情绪值
2024-08-10,第五季·玩库商业中心(博山旗舰店),117.859289,36.49598,其他,商场,下午,5.46
2024-08-10,谈小娱24h自助台球(健康路店),118.169741,36.194487,其他,体育场馆,中午,5.13
2024-08-10,谈小娱24h自助台球(健康路店),118.169741,36.194487,其他,体育场馆,傍晚,5.35
2024-08-10,淄川南部森林公园,117.967431,36.620843,其他,公园,中午,8.35
2024-08-10,淄川南部森林公园,117.967431,36.620843,其他,公园,傍晚,7.35
2024-08-10,锅圈食汇火锅烧烤食材超市(齐都花园店),118.290581,36.827659,其他,餐饮,深夜,4.15
2024-08-10,锅圈食汇火锅烧烤食材超市(齐都花园店),118.290581,36.827659,其他,餐饮,傍晚,7.66
2024-08-10,遄台中学,118.316847,36.818062,其他,学校,下午,7.23
2024-08-10,SM广场,117.962256,36.643708,其他,商场,凌晨,4.32
2024-08-10,天行健健身会所,118.004368,36.836872,其他,体育场馆,下午,6.54
2024-08-10,天行健健身会所,118.004368,36.836872,其他,体育场馆,凌晨,5.16
2024-08-10,程程团购,117.77299,36.640175,其他,商场,深夜,4.58
2024-08-10,淄博市烧烤博物馆,118.045243,36.829379,其他,文化场馆,晚上,5.45
2024-08-10,淄博市烧烤博物馆,118.045243,36.829379,其他,文化场馆,凌晨,5.12
2024-08-10,齐园,118.292227,36.807527,其他,公园,傍晚,5.45
2024-08-10,齐园,118.292227,36.807527,其他,公园,中午,6.85
2024-08-10,曹一村法治文化广场,118.098433,36.839591,其他,公园,下午,7.3
2024-08-10,曹一村法治文化广场,118.098433,36.839591,其他,公园,傍晚,6.2
2024-08-10,建国私教健身会所(齐悦商业街店),117.987907,36.809122,其他,体育场馆,下午,6.03
2024-08-10,建国私教健身会所(齐悦商业街店),117.987907,36.809122,其他,体育场馆,上午,7.3
2024-08-10,宝塔文化广场,117.997516,36.713892,其他,公园,晚上,4.22
2024-08-10,老车家烧烤,117.971224,36.628883,其他,餐饮,晚上,4.95
2024-08-10,昆仑广场,117.91394,36.581689,其他,公园,傍晚,5.75
2024-08-11,大染坊口腔,117.847775,36.791389,其他,医院,上午,5.27
2024-08-11,大染坊口腔,117.847775,36.791389,其他,医院,深夜,5.02
2024-08-11,动力100健身(盛世国际店),117.868437,36.799085,其他,体育场馆,中午,6.92
2024-08-11,动力100健身(盛世国际店),117.868437,36.799085,其他,体育场馆,下午,6.7
2024-08-11,淄博市特殊教育中心,118.099177,36.820103,其他,学校,上午,7.19
2024-08-11,人口文化广场,117.976909,36.635204,其他,公园,傍晚,7.69
2024-08-11,宝塔文化广场,117.997516,36.713892,其他,公园,中午,7.03
2024-08-11,宝塔文化广场,117.997516,36.713892,其他,公园,下午,5.31
2024-08-11,淄博电子工程学校,118.152562,36.187551,其他,学校,下午,8.19
2024-08-11,淄博电子工程学校,118.152562,36.187551,其他,学校,上午,7.68
2024-08-11,峨庄国家森林公园,118.150576,36.503571,其他,公园,晚上,3.43
2024-08-11,峨庄国家森林公园,118.150576,36.503571,其他,公园,深夜,5.22
2024-08-11,老何牛肉面,118.186653,36.768356,其他,餐饮,傍晚,5.19
2024-08-11,XIK酷点台球俱乐部,118.104709,36.958861,其他,体育场馆,上午,7.79
2024-08-11,明德志愿服务主题公园,117.847624,36.795251,其他,公园,晚上,5.17
2024-08-11,北大医疗鲁中医院(胜利分院),118.26391,36.767573,其他,医院,凌晨,4.15
2024-08-11,北大医疗鲁中医院(胜利分院),118.26391,36.767573,其他,医院,深夜,4.18
2024-08-11,临淄一中,118.313495,36.812152,其他,学校,下午,5.66
2024-08-11,富丽商城,118.056526,36.805114,其他,商场,上午,7.15
2024-08-11,幽幽谷,118.080758,36.323183,其他,旅游景点,下午,5.97
2024-08-11,幽幽谷,118.080758,36.323183,其他,旅游景点,凌晨,4.87
2024-08-11,淄博市中医医院老院区,117.850347,36.801442,其他,医院,上午,5.96
2024-08-11,猪龙河生态公园,118.04949,36.804743,其他,公园,上午,5.51
2024-08-11,淄博柳泉中学,117.977727,36.819203,其他,学校,中午,5.42
2024-08-11,淄博柳泉中学,117.977727,36.819203,其他,学校,下午,5.66
2024-08-11,福山小学,118.241749,36.733112,其他,学校,中午,7.44
2024-08-11,山东铝业职业学院,118.048078,36.75552,其他,学校,深夜,5.0
2024-08-11,山东铝业职业学院,118.048078,36.75552,其他,学校,凌晨,4.3
2024-08-11,吾悦广场(淄博周村店),117.866457,36.823203,其他,商场,上午,6.71
2024-08-11,李家大院铁锅炖,118.049874,36.841887,其他,餐饮,晚上,4.99
2024-08-11,李家大院铁锅炖,118.049874,36.841887,其他,餐饮,傍晚,5.64
2024-08-11,加一桌,117.851289,36.776556,其他,餐饮,上午,6.6
2024-08-11,彤德捞轻火锅(万达店),118.009678,36.841197,其他,餐饮,下午,4.93
2024-08-11,国梁烧烤,117.957404,36.667691,其他,餐饮,傍晚,7.7
2024-08-11,大石头风景区,117.944959,36.593092,其他,旅游景点,凌晨,3.15
2024-08-11,高青县高城中心卫生院,117.954429,37.104193,其他,医院,上午,6.45
2024-08-11,金银山公园,118.053645,36.424029,其他,公园,凌晨,2.98
2024-08-11,金银山公园,118.053645,36.424029,其他,公园,傍晚,6.01
2024-08-11,如月湖湿地公园,117.892587,36.442721,其他,旅游景点,晚上,5.64
2024-08-11,桓台县新时代文明实践中心-健康主题公园,118.084407,36.946436,其他,公园,凌晨,5.05
2024-08-11,欢乐新街,117.848859,36.793297,其他,商场,凌晨,4.77
2024-08-11,欢乐新街,117.848859,36.793297,其他,商场,晚上,4.62
2024-08-11,竹林寺,118.11276,36.55198,其他,旅游景点,傍晚,6.19
2024-08-11,淄博第十中学,117.905264,36.581359,其他,学校,傍晚,5.04
2024-08-11,淄博第十中学,117.905264,36.581359,其他,学校,晚上,5.06
2024-08-11,淄博市周村区第一中学(东校区),117.838026,36.791925,其他,学校,下午,7.76
2024-08-11,淄博高新区石桥中心医院,118.045962,36.886421,其他,医院,中午,4.1
2024-08-11,淄博高新区石桥中心医院,118.045962,36.886421,其他,医院,晚上,3.88
2024-08-11,绿巨人健身(山铝店),118.045932,36.753401,其他,体育场馆,傍晚,4.71
2024-08-11,大理寺过桥米线麻辣烫(银泰城店),118.034457,36.850433,其他,餐饮,深夜,3.31
2024-08-11,大理寺过桥米线麻辣烫(银泰城店),118.034457,36.850433,其他,餐饮,中午,6.43
2024-08-11,机关医院,118.020029,36.83421,其他,医院,深夜,3.68
2024-08-11,钱裕园文化广场,118.00181,36.81628,其他,公园,上午,7.46
2024-08-11,钱裕园文化广场,118.00181,36.81628,其他,公园,晚上,5.34
2024-08-11,天乙篮球公园,118.003703,36.85128,其他,体育场馆,凌晨,5.77
2024-08-11,天乙篮球公园,118.003703,36.85128,其他,体育场馆,晚上,5.78
2024-08-11,周村人民广场-四德主题公园,117.858127,36.799089,其他,公园,中午,5.95
2024-08-11,金梦园(新村西路店),118.027431,36.803256,其他,餐饮,下午,7.04
2024-08-11,峨庄瀑布群风景区,118.190568,36.438902,其他,旅游景点,傍晚,7.15
2024-08-11,淄川区医院西院区,117.91546,36.653396,其他,医院,傍晚,6.47
2024-08-11,淄川区医院西院区,117.91546,36.653396,其他,医院,中午,5.45
2024-08-11,新东方羽绒服饰广场,117.958291,36.646783,其他,商场,深夜,4.56
2024-08-11,凯盛南湖湿地公园,118.007744,36.742352,其他,公园,上午,7.59
2024-08-11,凯盛南湖湿地公园,118.007744,36.742352,其他,公园,晚上,4.11
2024-08-11,张庄乡张庄村卫生室,118.066716,36.52363,其他,医院,晚上,7.09
2024-08-11,张庄乡张庄村卫生室,118.066716,36.52363,其他,医院,深夜,3.62
2024-08-11,罗村中学,118.073269,36.679739,其他,学校,傍晚,5.83
2024-08-11,罗村中学,118.073269,36.679739,其他,学校,下午,5.52
2024-08-11,谈小娱24h自助台球(水晶街店),118.005781,36.81618,其他,体育场馆,上午,7.11
2024-08-11,白石洞旅游风景区,117.819342,36.515991,其他,旅游景点,傍晚,6.86
2024-08-11,白石洞旅游风景区,117.819342,36.515991,其他,旅游景点,上午,7.92
2024-08-11,刘煜拳击馆,117.987399,36.814711,其他,体育场馆,凌晨,2.96
2024-08-11,张亮麻辣烫(淄博马尚店),117.989055,36.801039,其他,餐饮,深夜,2.57
2024-08-11,张亮麻辣烫(淄博马尚店),117.989055,36.801039,其他,餐饮,下午,5.92
2024-08-11,茂业百货(泰客荣店),118.302802,36.813754,其他,商场,傍晚,5.08
2024-08-11,茂业百货(泰客荣店),118.302802,36.813754,其他,商场,深夜,4.77
2024-08-11,博山区八陡镇卫生院,117.915515,36.455647,其他,医院,上午,7.59
2024-08-11,天玑阁,117.945775,37.186481,其他,旅游景点,晚上,4.45
2024-08-11,房镇体育公园,117.965442,36.864421,其他,公园,晚上,6.57
2024-08-11,房镇体育公园,117.965442,36.864421,其他,公园,深夜,4.63
2024-08-11,淄博市体育中心综合体育馆,117.984612,36.814996,其他,体育场馆,上午,4.98
2024-08-11,淄博市体育中心综合体育馆,117.984612,36.814996,其他,体育场馆,晚上,4.94
2024-08-11,淄博市市级机关医院,118.055697,36.811686,其他,医院,晚上,6.95
2024-08-11,淄博市市级机关医院,118.055697,36.811686,其他,医院,凌晨,5.05
2024-08-11,齐盛湖公园,117.989284,36.841662,其他,公园,下午,6.31
2024-08-11,齐盛湖公园,117.989284,36.841662,其他,公园,上午,7.5
2024-08-11,淄博中心广场,118.038484,36.803235,其他,公园,晚上,4.16
2024-08-11,春之光医院,118.073479,36.806474,其他,医院,下午,8.18
2024-08-11,长寿山广场,117.823867,36.552209,其他,公园,下午,6.24
2024-08-12,桓台实验学校,118.082203,36.967572,其他,学校,晚上,6.97
2024-08-12,茂业百货-北区,118.296237,36.819238,其他,商场,傍晚,6.51
2024-08-12,茂业百货-北区,118.296237,36.819238,其他,商场,深夜,4.85
2024-08-12,淄博高新区文体公园,118.07024,36.840741,其他,公园,晚上,4.12
2024-08-12,淄博高新区文体公园,118.07024,36.840741,其他,公园,中午,6.5
2024-08-12,南营公园,118.068447,36.845105,其他,公园,上午,5.14
2024-08-12,南营公园,118.068447,36.845105,其他,公园,深夜,6.17
2024-08-12,淄博师专,117.908464,36.66217,其他,学校,中午,6.69
2024-08-12,淄博师专,117.908464,36.66217,其他,学校,傍晚,6.32
2024-08-12,你好·普拉提·瑜伽,118.009241,36.842339,其他,体育场馆,凌晨,3.11
2024-08-12,你好·普拉提·瑜伽,118.009241,36.842339,其他,体育场馆,上午,6.52
2024-08-12,湿地公园,117.896909,36.71004,其他,公园,中午,6.69
2024-08-12,湿地公园,117.896909,36.71004,其他,公园,深夜,2.6
2024-08-12,瑞苑社区团购,118.048905,36.818966,其他,商场,下午,8.09
2024-08-12,万兴阁,118.321477,36.816893,其他,餐饮,傍晚,6.12
2024-08-12,淄博延强医院,117.944326,36.665657,其他,医院,中午,6.33
2024-08-12,董家灵泉公园,117.98105,36.694829,其他,公园,傍晚,5.13
2024-08-12,陈小二炒鸡(润生家园店),118.188699,36.189234,其他,餐饮,深夜,6.24
2024-08-12,陈小二炒鸡(润生家园店),118.188699,36.189234,其他,餐饮,下午,6.43
2024-08-12,淄博高新区实验中学,118.128522,36.830556,其他,学校,晚上,3.84
2024-08-12,淄博高新区实验中学,118.128522,36.830556,其他,学校,中午,4.89
2024-08-12,淄博市综合训练基地,117.832393,36.743439,其他,文化场馆,下午,6.13
2024-08-12,淄博市综合训练基地,117.832393,36.743439,其他,文化场馆,傍晚,4.07
2024-08-12,沂河头村文化广场,118.244623,36.172628,其他,公园,傍晚,5.65
2024-08-12,沂河头村文化广场,118.244623,36.172628,其他,公园,深夜,3.98
2024-08-12,海福缘酒楼博山菜,118.05069,36.818672,其他,餐饮,上午,5.47
2024-08-12,齐都花园小学,118.289328,36.830072,其他,学校,傍晚,4.51
2024-08-12,樵岭前风景区-博山溶洞,117.827216,36.447454,其他,旅游景点,下午,8.02
2024-08-12,樵岭前风景区-博山溶洞,117.827216,36.447454,其他,旅游景点,晚上,6.0
2024-08-12,飞龙台球会馆,118.05094,36.809874,其他,体育场馆,傍晚,7.57
2024-08-12,飞龙台球会馆,118.05094,36.809874,其他,体育场馆,下午,7.48
2024-08-12,南庙,117.987152,36.619724,其他,旅游景点,晚上,6.4
2024-08-12,南庙,117.987152,36.619724,其他,旅游景点,傍晚,5.32
2024-08-12,欧麦滋蛋糕花艺坊(芦湖小区店),117.84188,37.168743,其他,餐饮,中午,6.61
2024-08-12,欧麦滋蛋糕花艺坊(芦湖小区店),117.84188,37.168743,其他,餐饮,凌晨,4.06
2024-08-12,茂业百货(泰客荣店),118.302802,36.813754,其他,商场,中午,6.02
2024-08-12,茂业百货(泰客荣店),118.302802,36.813754,其他,商场,深夜,3.4
2024-08-12,老华盛商场,117.830529,37.168815,其他,商场,晚上,5.36
2024-08-12,老华盛商场,117.830529,37.168815,其他,商场,上午,5.8
2024-08-12,淄博一四八医院,117.852864,36.793363,其他,医院,凌晨,4.52
2024-08-12,淄博一四八医院,117.852864,36.793363,其他,医院,中午,4.01
2024-08-12,稷下学宫遗址(不对外开放),118.332365,36.853936,其他,旅游景点,凌晨,4.49
2024-08-12,品海蒸鲜(曦园店),118.00047,36.846274,其他,餐饮,下午,5.67
2024-08-12,公社炒鸡老菜馆(八大局店),118.075206,36.808527,其他,餐饮,凌晨,2.91
2024-08-12,峨嵋山公园,117.863174,36.486709,其他,公园,深夜,3.53
2024-08-12,峨嵋山公园,117.863174,36.486709,其他,公园,上午,4.18
2024-08-12,众羽羽毛球馆,118.002165,36.786206,其他,体育场馆,晚上,6.68
2024-08-12,众羽羽毛球馆,118.002165,36.786206,其他,体育场馆,傍晚,4.88
2024-08-12,桓台商厦,118.105225,36.959466,其他,商场,中午,4.78
2024-08-12,银座·奥特莱斯(柳泉路店),118.056075,36.834419,其他,商场,晚上,6.05
2024-08-12,银座·奥特莱斯(柳泉路店),118.056075,36.834419,其他,商场,深夜,5.42
2024-08-12,友谊商场,118.168712,36.183769,其他,商场,中午,6.88
2024-08-12,临淄区稷下小学,118.315531,36.810223,其他,学校,下午,6.01
2024-08-12,临淄区稷下小学,118.315531,36.810223,其他,学校,上午,7.48
2024-08-12,博山山头周氏顺祥斋,117.87409,36.465945,其他,旅游景点,下午,5.75
2024-08-12,博山山头周氏顺祥斋,117.87409,36.465945,其他,旅游景点,上午,4.08
2024-08-12,成和商厦(沂源店),118.170879,36.192775,其他,商场,深夜,4.54
2024-08-12,崔家烤羊(中润·华侨城店),118.027231,36.841427,其他,餐饮,晚上,4.9
2024-08-12,崔家烤羊(中润·华侨城店),118.027231,36.841427,其他,餐饮,上午,4.67
2024-08-12,淄博中学,118.120439,36.831177,其他,学校,傍晚,7.37
2024-08-12,淄博中学,118.120439,36.831177,其他,学校,中午,4.01
2024-08-12,乐享星牌台球,118.056996,36.801438,其他,体育场馆,上午,6.33
2024-08-12,乐享星牌台球,118.056996,36.801438,其他,体育场馆,中午,6.26
2024-08-12,山东煤炭技术学院,117.985255,36.635242,其他,学校,傍晚,5.53
2024-08-12,山东省淄博第十一中学,118.058549,36.850697,其他,学校,上午,5.54
2024-08-12,山东省淄博第十一中学,118.058549,36.850697,其他,学校,傍晚,5.95
2024-08-12,吉祥福第蚂蚱鸡,118.016031,36.848831,其他,餐饮,凌晨,5.47
2024-08-12,吉祥福第蚂蚱鸡,118.016031,36.848831,其他,餐饮,傍晚,5.21
2024-08-12,过桥缘·过桥米线(淄博星河街店),117.988742,36.799901,其他,餐饮,晚上,5.65
2024-08-12,过桥缘·过桥米线(淄博星河街店),117.988742,36.799901,其他,餐饮,傍晚,4.57
2024-08-12,淄博外国语实验学校,117.987589,36.636598,其他,学校,深夜,4.12
2024-08-12,天鹅湖温泉国际慢城,117.894775,37.242389,其他,公园,晚上,5.65
2024-08-12,天鹅湖温泉国际慢城,117.894775,37.242389,其他,公园,凌晨,3.66
2024-08-12,建国私教健身会所(齐悦商业街店),117.987907,36.809122,其他,体育场馆,晚上,6.78
2024-08-12,建国私教健身会所(齐悦商业街店),117.987907,36.809122,其他,体育场馆,中午,5.21
2024-08-12,华盛商厦,117.829677,37.171987,其他,商场,上午,5.83
2024-08-12,华盛商厦,117.829677,37.171987,其他,商场,傍晚,4.71
2024-08-12,齐园,118.292227,36.807527,其他,公园,下午,7.25
2024-08-12,齐园,118.292227,36.807527,其他,公园,深夜,5.37
2024-08-12,城北广场,117.977157,36.653772,其他,公园,上午,6.01
2024-08-12,城北广场,117.977157,36.653772,其他,公园,凌晨,3.72
2024-08-12,明医堂,118.037682,36.797434,其他,医院,中午,7.3
2024-08-12,石头先生的烤炉(淄博博山店),117.860839,36.500122,其他,餐饮,下午,4.05
2024-08-12,石头先生的烤炉(淄博博山店),117.860839,36.500122,其他,餐饮,深夜,4.47
2024-08-12,淄博市博山中学,117.843168,36.513238,其他,学校,上午,5.26
2024-08-12,火炬公园,118.053802,36.837551,其他,公园,傍晚,6.27
2024-08-12,火炬公园,118.053802,36.837551,其他,公园,深夜,4.32
2024-08-12,鲁泰文苑动物园,117.99668,36.64233,其他,公园,深夜,2.85
2024-08-12,般阳中学,117.915619,36.656604,其他,学校,傍晚,5.21
2024-08-12,般阳中学,117.915619,36.656604,其他,学校,凌晨,3.04
2024-08-12,飞扬台球俱乐部,118.059651,36.802584,其他,体育场馆,下午,5.79
2024-08-12,西山公园,117.990818,36.634296,其他,公园,凌晨,3.7
2024-08-12,淄博悦动乒乓球俱乐部,118.003041,36.841249,其他,体育场馆,晚上,4.26
2024-08-12,爵士西餐厅,118.084765,36.95831,其他,餐饮,下午,6.27
2024-08-12,江南濠景生态美食园,118.009609,36.805242,其他,餐饮,凌晨,6.01
2024-08-12,月牙湾,118.386452,36.843008,其他,旅游景点,中午,5.09
2024-08-12,月牙湾,118.386452,36.843008,其他,旅游景点,上午,4.86
2024-08-12,桓台县新时代文明实践中心-健康主题公园,118.084407,36.946436,其他,公园,深夜,5.5
2024-08-12,桓台县新时代文明实践中心-健康主题公园,118.084407,36.946436,其他,公园,中午,4.57
2024-08-12,淄博聊斋城景区,118.016053,36.62869,其他,旅游景点,中午,6.04
2024-08-12,泉河风景区,118.048141,36.410821,其他,公园,上午,4.54
2024-08-12,泉河风景区,118.048141,36.410821,其他,公园,深夜,4.42
2024-08-12,运粮河湿地公园,118.307362,36.892481,其他,公园,中午,4.7
2024-08-12,运粮河湿地公园,118.307362,36.892481,其他,公园,晚上,6.16
2024-08-12,周村区人民医院,117.869467,36.820009,其他,医院,深夜,4.98
